Wait,Update,Build,Move,Ferry,Timestamp
4.4959800243377686,7.826791048049927,67.14511299133301,0.0005438327789306641,20.605422973632812,2020-04-16 15:27:49.363622
4.4959800243377686,7.833581924438477,67.14511299133301,0.0005438327789306641,32.35584020614624,2020-04-16 15:28:01.120028
4.4959800243377686,7.839857339859009,67.14511299133301,0.0005438327789306641,43.09371852874756,2020-04-16 15:28:11.864984
4.4959800243377686,7.844566345214844,67.14511299133301,0.0005438327789306641,53.371535778045654,2020-04-16 15:28:22.147510
4.4959800243377686,7.847500562667847,67.14511299133301,0.0005438327789306641,64.24521064758301,2020-04-16 15:28:33.023422
4.4959800243377686,7.8513617515563965,67.14511299133301,0.0005438327789306641,75.69510436058044,2020-04-16 15:28:44.477915
4.4959800243377686,7.858580827713013,67.14511299133301,0.0005438327789306641,87.0314462184906,2020-04-16 15:28:55.821438
4.4959800243377686,7.864503860473633,67.14511299133301,0.0005438327789306641,98.1371443271637,2020-04-16 15:29:06.930908
4.4959800243377686,7.866595983505249,67.14511299133301,0.0005438327789306641,108.8083930015564,2020-04-16 15:29:17.605970
4.4959800243377686,7.870603799819946,67.14511299133301,0.0005438327789306641,119.7916750907898,2020-04-16 15:29:28.591506
4.4959800243377686,7.873475790023804,67.14511299133301,0.0005438327789306641,130.94505214691162,2020-04-16 15:29:39.749341
4.4959800243377686,7.881545782089233,67.14511299133301,0.0005438327789306641,140.95915031433105,2020-04-16 15:29:49.769345
4.4959800243377686,7.885504722595215,67.14511299133301,0.0005438327789306641,151.0094702243805,2020-04-16 15:29:59.824991
4.4959800243377686,7.888110160827637,67.14511299133301,0.0005438327789306641,162.18534874916077,2020-04-16 15:30:11.004869
4.4959800243377686,7.894042253494263,67.14511299133301,0.0005438327789306641,172.38785767555237,2020-04-16 15:30:21.210997
4.4959800243377686,7.899326801300049,67.14511299133301,0.0005438327789306641,185.1298372745514,2020-04-16 15:30:33.960114
4.4959800243377686,7.903941869735718,67.14511299133301,0.0005438327789306641,196.64141821861267,2020-04-16 15:30:45.476306
6.0772130489349365,20.67502212524414,67.14565205574036,0.01980876922607422,198.72797083854675,2020-04-16 15:31:01.934899
6.0772130489349365,20.67761206626892,77.97330403327942,0.01980876922607422,198.72797083854675,2020-04-16 15:31:12.765216
6.0772130489349365,20.681161880493164,90.05854320526123,0.01980876922607422,198.72797083854675,2020-04-16 15:31:24.853828
6.0772130489349365,20.682430744171143,101.66424441337585,0.01980876922607422,198.72797083854675,2020-04-16 15:31:36.461443
6.0772130489349365,20.68505883216858,113.03740549087524,0.01980876922607422,198.72797083854675,2020-04-16 15:31:47.837229
6.0772130489349365,20.690576553344727,123.25452971458435,0.01980876922607422,198.72797083854675,2020-04-16 15:31:58.059870
6.0772130489349365,20.694448947906494,135.91553926467896,0.01980876922607422,198.72797083854675,2020-04-16 15:32:10.724775
6.0772130489349365,20.69740390777588,149.49978518486023,0.01980876922607422,198.72797083854675,2020-04-16 15:32:24.311954
6.0772130489349365,20.698680877685547,160.19078421592712,0.01980876922607422,198.72797083854675,2020-04-16 15:32:35.003745
6.0772130489349365,20.699976921081543,171.94742035865784,0.01980876922607422,198.72797083854675,2020-04-16 15:32:46.762164
6.0772130489349365,20.70381498336792,183.4286754131317,0.01980876922607422,198.72797083854675,2020-04-16 15:32:58.246332
6.0772130489349365,20.706608057022095,195.20780611038208,0.01980876922607422,198.72797083854675,2020-04-16 15:33:10.029181
6.5818657875061035,21.740798234939575,203.6789743900299,0.01980876922607422,198.72797083854675,2020-04-16 15:33:20.034127
8.136806964874268,31.36181879043579,203.6795084476471,0.019974946975708008,198.72797083854675,2020-04-16 15:33:31.215318
8.136806964874268,31.36515188217163,214.7117862701416,0.019974946975708008,198.72797083854675,2020-04-16 15:33:42.250826
8.136806964874268,31.367742776870728,227.86891722679138,0.019974946975708008,198.72797083854675,2020-04-16 15:33:55.411197
8.136806964874268,31.3709237575531,241.25080227851868,0.019974946975708008,198.72797083854675,2020-04-16 15:34:08.785840
8.136806964874268,31.37465190887451,252.86749815940857,0.019974946975708008,198.72797083854675,2020-04-16 15:34:20.416676
8.136806964874268,31.38378381729126,264.3214683532715,0.019974946975708008,198.72797083854675,2020-04-16 15:34:31.878798
8.136806964874268,31.386625051498413,278.9731409549713,0.019974946975708008,198.72797083854675,2020-04-16 15:34:46.530876
8.136806964874268,31.388184070587158,289.3265528678894,0.019974946975708008,198.72797083854675,2020-04-16 15:34:56.885779
8.136806964874268,31.389767169952393,302.3340289592743,0.019974946975708008,198.72797083854675,2020-04-16 15:35:09.897591
8.136806964874268,31.391003131866455,314.62206983566284,0.019974946975708008,198.72797083854675,2020-04-16 15:35:22.187598
8.136806964874268,31.395725965499878,325.22196221351624,0.019974946975708008,198.72797083854675,2020-04-16 15:35:32.792212
8.136806964874268,31.402621030807495,335.9681830406189,0.019974946975708008,198.72797083854675,2020-04-16 15:35:43.544317
9.860873222351074,41.9748260974884,340.08163356781006,0.020167112350463867,198.72797083854675,2020-04-16 15:35:59.955243
9.860873222351074,41.97613310813904,340.08163356781006,0.020167112350463867,210.31746673583984,2020-04-16 15:36:11.546044
9.860873222351074,41.981287717819214,340.08163356781006,0.020167112350463867,222.31092619895935,2020-04-16 15:36:23.544241
9.860873222351074,41.98412871360779,340.08163356781006,0.020167112350463867,232.42964434623718,2020-04-16 15:36:33.666234
9.860873222351074,41.98957562446594,340.08163356781006,0.020167112350463867,243.4294774532318,2020-04-16 15:36:44.668916
9.860873222351074,41.99756097793579,340.08163356781006,0.020167112350463867,254.15353775024414,2020-04-16 15:36:55.402714
9.860873222351074,42.00091862678528,340.08163356781006,0.020167112350463867,264.70071744918823,2020-04-16 15:37:05.954082
9.860873222351074,42.00419354438782,340.08163356781006,0.020167112350463867,274.9700584411621,2020-04-16 15:37:16.226697
9.860873222351074,42.00742769241333,340.08163356781006,0.020167112350463867,285.84541940689087,2020-04-16 15:37:27.105301
9.860873222351074,42.01287388801575,340.08163356781006,0.020167112350463867,297.38982605934143,2020-04-16 15:37:38.655148
11.515417098999023,45.04902005195618,340.08163356781006,0.020411014556884766,302.73287296295166,2020-04-16 15:37:48.688883
11.515417098999023,49.57568430900574,340.08163356781006,0.020411014556884766,309.4046697616577,2020-04-16 15:37:59.885434
11.515417098999023,49.577033281326294,340.08163356781006,0.020411014556884766,321.49345779418945,2020-04-16 15:38:11.977732
11.515417098999023,49.583205223083496,340.08163356781006,0.020411014556884766,334.36951184272766,2020-04-16 15:38:24.857508
11.515417098999023,49.588653326034546,340.08163356781006,0.020411014556884766,344.58524680137634,2020-04-16 15:38:35.076149
11.515417098999023,49.591367959976196,340.08163356781006,0.020411014556884766,358.9765930175781,2020-04-16 15:38:49.474320
11.515417098999023,49.59277582168579,340.08163356781006,0.020411014556884766,369.13950538635254,2020-04-16 15:38:59.639517
11.515417098999023,49.597965717315674,340.08163356781006,0.020411014556884766,381.7977194786072,2020-04-16 15:39:12.302918
11.515417098999023,49.60094404220581,340.08163356781006,0.020411014556884766,391.917444229126,2020-04-16 15:39:22.425183
11.515417098999023,49.6085319519043,340.08163356781006,0.020411014556884766,403.6289851665497,2020-04-16 15:39:34.139524
11.515417098999023,49.61130499839783,340.08163356781006,0.020411014556884766,414.4253180027008,2020-04-16 15:39:44.943877
13.009615421295166,52.777809381484985,340.08163356781006,0.020411014556884766,419.7696125507355,2020-04-16 15:39:54.944312
13.086288690567017,58.0156192779541,346.10599064826965,0.030389785766601562,419.7696125507355,2020-04-16 15:40:06.295145
13.086288690567017,58.01899337768555,358.8593783378601,0.030389785766601562,419.7696125507355,2020-04-16 15:40:19.053966
13.086288690567017,58.02167320251465,368.9240264892578,0.030389785766601562,419.7696125507355,2020-04-16 15:40:29.119886
13.086288690567017,58.025516986846924,379.3560907840729,0.030389785766601562,419.7696125507355,2020-04-16 15:40:39.555855
13.086288690567017,58.02981615066528,390.59896063804626,0.030389785766601562,419.7696125507355,2020-04-16 15:40:50.803076
13.086288690567017,58.0310173034668,401.37224650382996,0.030389785766601562,419.7696125507355,2020-04-16 15:41:01.578445
13.086288690567017,58.0322003364563,412.90471148490906,0.030389785766601562,419.7696125507355,2020-04-16 15:41:13.112479
13.086288690567017,58.03343939781189,424.455441236496,0.030389785766601562,419.7696125507355,2020-04-16 15:41:24.664441
13.086288690567017,58.034746170043945,439.1440415382385,0.030389785766601562,419.7696125507355,2020-04-16 15:41:39.354850
13.086288690567017,58.037501096725464,452.166809797287,0.030389785766601562,419.7696125507355,2020-04-16 15:41:52.379917
13.086288690567017,58.04012417793274,463.214795589447,0.030389785766601562,419.7696125507355,2020-04-16 15:42:03.431011
13.086288690567017,58.04674482345581,474.3979260921478,0.030389785766601562,419.7696125507355,2020-04-16 15:42:14.620735
16.128222942352295,64.27422285079956,475.7846529483795,0.030681610107421875,419.7696125507355,2020-04-16 15:42:25.276664
16.128222942352295,64.28010082244873,486.58681988716125,0.030681610107421875,419.7696125507355,2020-04-16 15:42:36.085210
16.128222942352295,64.28666996955872,496.5899136066437,0.030681610107421875,419.7696125507355,2020-04-16 15:42:46.094419
16.128222942352295,64.29356408119202,508.24863147735596,0.030681610107421875,419.7696125507355,2020-04-16 15:42:57.760485
16.128222942352295,64.29633021354675,521.396552324295,0.030681610107421875,419.7696125507355,2020-04-16 15:43:10.911193
16.128222942352295,64.29923605918884,532.4921188354492,0.030681610107421875,419.7696125507355,2020-04-16 15:43:22.009643
16.128222942352295,64.30311918258667,543.3306283950806,0.030681610107421875,419.7696125507355,2020-04-16 15:43:32.852041
18.970531702041626,68.27277851104736,546.5457985401154,0.030681610107421875,419.7696125507355,2020-04-16 15:43:42.858641
18.98385000228882,68.29695725440979,546.5457985401154,0.030681610107421875,432.33002948760986,2020-04-16 15:43:55.477089
18.98385000228882,68.30049014091492,546.5457985401154,0.030681610107421875,443.21789956092834,2020-04-16 15:44:06.368039
18.98385000228882,68.30779027938843,546.5457985401154,0.030681610107421875,454.67410135269165,2020-04-16 15:44:17.829086
18.98385000228882,68.31210517883301,546.5457985401154,0.030681610107421875,465.99842643737793,2020-04-16 15:44:29.160640
18.98385000228882,68.31661534309387,546.5457985401154,0.030681610107421875,477.08546137809753,2020-04-16 15:44:40.250071
18.98385000228882,68.31806635856628,546.5457985401154,0.030681610107421875,487.72549629211426,2020-04-16 15:44:50.892522
18.98385000228882,68.32127237319946,546.5457985401154,0.030681610107421875,500.0187442302704,2020-04-16 15:45:03.184205
18.98385000228882,68.3261604309082,546.5457985401154,0.030681610107421875,510.9395453929901,2020-04-16 15:45:14.112653
18.98385000228882,68.32923340797424,546.5457985401154,0.030681610107421875,521.4624953269958,2020-04-16 15:45:24.641831
18.98385000228882,68.33346319198608,546.5457985401154,0.030681610107421875,533.14688539505,2020-04-16 15:45:36.330450
18.98385000228882,68.3362352848053,546.5457985401154,0.030681610107421875,544.8270843029022,2020-04-16 15:45:48.012575
18.98385000228882,68.33765316009521,546.5457985401154,0.030681610107421875,557.419445514679,2020-04-16 15:46:00.607200
18.98385000228882,68.3415834903717,546.5457985401154,0.030681610107421875,569.1499152183533,2020-04-16 15:46:12.341106
18.98385000228882,68.3443534374237,546.5457985401154,0.030681610107421875,580.3601312637329,2020-04-16 15:46:23.554586
18.98385000228882,68.34901833534241,546.5457985401154,0.030681610107421875,590.650954246521,2020-04-16 15:46:33.850076
18.98385000228882,68.35477352142334,546.5457985401154,0.030681610107421875,603.4319431781769,2020-04-16 15:46:46.636303
18.98385000228882,68.35725235939026,546.5457985401154,0.030681610107421875,615.0434613227844,2020-04-16 15:46:58.250310
18.98385000228882,68.35968255996704,546.5457985401154,0.030681610107421875,626.4005312919617,2020-04-16 15:47:09.610314
18.98385000228882,68.36462712287903,546.5457985401154,0.030681610107421875,636.7824106216431,2020-04-16 15:47:19.995089
18.98385000228882,68.36527299880981,546.5457985401154,0.030681610107421875,647.2269954681396,2020-04-16 15:47:30.436480
18.98385000228882,68.3674418926239,546.5457985401154,0.030681610107421875,657.2694256305695,2020-04-16 15:47:40.484542
20.498947143554688,70.1517186164856,546.5457985401154,0.030681610107421875,664.0002477169037,2020-04-16 15:47:50.515703
21.140859127044678,80.6663007736206,546.5457985401154,0.030869722366333008,664.0002477169037,2020-04-16 15:48:01.673850
21.140859127044678,80.66975474357605,557.3586664199829,0.030869722366333008,664.0002477169037,2020-04-16 15:48:12.489725
21.140859127044678,80.67226767539978,569.4374086856842,0.030869722366333008,664.0002477169037,2020-04-16 15:48:24.570926
21.140859127044678,80.67483448982239,580.9856159687042,0.030869722366333008,664.0002477169037,2020-04-16 15:48:36.119872
21.140859127044678,80.67790174484253,592.2388644218445,0.030869722366333008,664.0002477169037,2020-04-16 15:48:47.378515
21.140859127044678,80.68510150909424,602.3965058326721,0.030869722366333008,664.0002477169037,2020-04-16 15:48:57.539009
21.140859127044678,80.6878023147583,615.0230717658997,0.030869722366333008,664.0002477169037,2020-04-16 15:49:10.172623
21.140859127044678,80.691486120224,628.6047241687775,0.030869722366333008,664.0002477169037,2020-04-16 15:49:23.756808
21.140859127044678,80.6929190158844,639.2874672412872,0.030869722366333008,664.0002477169037,2020-04-16 15:49:34.442135
21.140859127044678,80.69667220115662,651.0548272132874,0.030869722366333008,664.0002477169037,2020-04-16 15:49:46.209553
21.140859127044678,80.69800925254822,662.5206480026245,0.030869722366333008,664.0002477169037,2020-04-16 15:49:57.679925
21.140859127044678,80.70057916641235,674.314884185791,0.030869722366333008,664.0002477169037,2020-04-16 15:50:09.474320
21.73646855354309,81.72186541557312,682.7014303207397,0.030869722366333008,664.0002477169037,2020-04-16 15:50:19.475336
23.026893138885498,91.33318161964417,682.7014303207397,0.03224301338195801,664.0002477169037,2020-04-16 15:50:30.383770
23.026893138885498,91.3367555141449,693.7612645626068,0.03224301338195801,664.0002477169037,2020-04-16 15:50:41.444893
23.026893138885498,91.3394045829773,706.9621033668518,0.03224301338195801,664.0002477169037,2020-04-16 15:50:54.649436
23.026893138885498,91.340651512146,720.303459405899,0.03224301338195801,664.0002477169037,2020-04-16 15:51:07.993268
23.026893138885498,91.34897375106812,731.9565651416779,0.03224301338195801,664.0002477169037,2020-04-16 15:51:19.650158
23.026893138885498,91.35294365882874,743.3912150859833,0.03224301338195801,664.0002477169037,2020-04-16 15:51:31.092852
23.026893138885498,91.35408473014832,758.0366132259369,0.03224301338195801,664.0002477169037,2020-04-16 15:51:45.739853
23.026893138885498,91.35541939735413,768.3779685497284,0.03224301338195801,664.0002477169037,2020-04-16 15:51:56.082543
23.026893138885498,91.35817122459412,781.3198487758636,0.03224301338195801,664.0002477169037,2020-04-16 15:52:09.026632
23.026893138885498,91.36345410346985,793.5690009593964,0.03224301338195801,664.0002477169037,2020-04-16 15:52:21.275318
23.026893138885498,91.3663489818573,804.1025049686432,0.03224301338195801,664.0002477169037,2020-04-16 15:52:31.818011
23.026893138885498,91.37637233734131,814.8741114139557,0.03224301338195801,664.0002477169037,2020-04-16 15:52:42.599110
24.83106803894043,101.4519395828247,818.9814558029175,0.03265976905822754,664.0002477169037,2020-04-16 15:52:58.586880
24.89892840385437,101.78967690467834,818.9814558029175,0.032852888107299805,674.3957598209381,2020-04-16 15:53:09.388449
24.89892840385437,101.7950668334961,818.9814558029175,0.032852888107299805,685.27685379982,2020-04-16 15:53:20.267833
24.89892840385437,101.8001127243042,818.9814558029175,0.032852888107299805,695.688472032547,2020-04-16 15:53:30.689542
24.89892840385437,101.80428075790405,818.9814558029175,0.032852888107299805,705.9412860870361,2020-04-16 15:53:40.946366
24.89892840385437,101.8071665763855,818.9814558029175,0.032852888107299805,720.359048128128,2020-04-16 15:53:55.369227
24.89892840385437,101.80849146842957,818.9814558029175,0.032852888107299805,730.5380682945251,2020-04-16 15:54:05.549572
24.89892840385437,101.81579303741455,818.9814558029175,0.032852888107299805,743.1743996143341,2020-04-16 15:54:18.193201
24.89892840385437,101.81884598731995,818.9814558029175,0.032852888107299805,753.262494802475,2020-04-16 15:54:28.283884
24.89892840385437,101.82200789451599,818.9814558029175,0.032852888107299805,765.0032258033752,2020-04-16 15:54:40.028241
24.89892840385437,101.82881569862366,818.9814558029175,0.032852888107299805,775.8399569988251,2020-04-16 15:54:50.869534
26.424368143081665,109.67391729354858,818.9814558029175,0.03305387496948242,781.1030027866364,2020-04-16 15:55:05.505570
26.424368143081665,109.67658019065857,829.3348896503448,0.03305387496948242,781.1030027866364,2020-04-16 15:55:15.859771
26.424368143081665,109.67916822433472,841.2036588191986,0.03305387496948242,781.1030027866364,2020-04-16 15:55:27.730754
26.424368143081665,109.68045926094055,853.0827498435974,0.03305387496948242,781.1030027866364,2020-04-16 15:55:39.613405
26.424368143081665,109.6892786026001,864.8705594539642,0.03305387496948242,781.1030027866364,2020-04-16 15:55:51.406487
26.424368143081665,109.69193434715271,876.1231656074524,0.03305387496948242,781.1030027866364,2020-04-16 15:56:02.660819
26.424368143081665,109.69320559501648,891.6822063922882,0.03305387496948242,781.1030027866364,2020-04-16 15:56:18.225115
26.424368143081665,109.69449281692505,903.2524282932281,0.03305387496948242,781.1030027866364,2020-04-16 15:56:29.790362
26.424368143081665,109.69823217391968,917.9020297527313,0.03305387496948242,781.1030027866364,2020-04-16 15:56:44.447791
26.424368143081665,109.69970417022705,930.8724627494812,0.03305387496948242,781.1030027866364,2020-04-16 15:56:57.422402
26.424368143081665,109.7052412033081,941.8639318943024,0.03305387496948242,781.1030027866364,2020-04-16 15:57:08.414269
26.4305317401886,109.72630715370178,952.9658632278442,0.03305387496948242,781.1030027866364,2020-04-16 15:57:19.519856
29.706018686294556,116.07754826545715,954.6300573348999,0.03338479995727539,781.1030027866364,2020-04-16 15:57:30.839234
29.706018686294556,116.08279824256897,966.0164203643799,0.03338479995727539,781.1030027866364,2020-04-16 15:57:42.229791
29.706018686294556,116.08777236938477,977.3889191150665,0.03338479995727539,781.1030027866364,2020-04-16 15:57:53.608372
29.706018686294556,116.0939109325409,987.4647326469421,0.03338479995727539,781.1030027866364,2020-04-16 15:58:03.688243
29.706018686294556,116.09718608856201,999.8029775619507,0.03338479995727539,781.1030027866364,2020-04-16 15:58:16.029200
29.706018686294556,116.09870910644531,1010.0005633831024,0.03338479995727539,781.1030027866364,2020-04-16 15:58:26.231452
30.67694354057312,118.25311017036438,1016.8859674930573,0.03338479995727539,781.1030027866364,2020-04-16 15:58:36.237278
32.35835027694702,120.4761176109314,1016.8859674930573,0.03338479995727539,788.3940255641937,2020-04-16 15:58:47.436824
32.35835027694702,120.48024320602417,1016.8859674930573,0.03338479995727539,800.7659859657288,2020-04-16 15:58:59.806123
32.35835027694702,120.48325276374817,1016.8859674930573,0.03338479995727539,815.0315146446228,2020-04-16 15:59:14.081235
32.35835027694702,120.48610877990723,1016.8859674930573,0.03338479995727539,827.6049356460571,2020-04-16 15:59:26.656069
32.35835027694702,120.48867893218994,1016.8859674930573,0.03338479995727539,838.7561874389648,2020-04-16 15:59:37.811744
32.35835027694702,120.49353909492493,1016.8859674930573,0.03338479995727539,851.8273642063141,2020-04-16 15:59:50.887753
32.35835027694702,120.49786329269409,1016.8859674930573,0.03338479995727539,864.6576709747314,2020-04-16 16:00:03.720464
32.35835027694702,120.49940729141235,1016.8859674930573,0.03338479995727539,879.2559909820557,2020-04-16 16:00:18.322140
32.35835027694702,120.50119924545288,1016.8859674930573,0.03338479995727539,889.4785208702087,2020-04-16 16:00:28.545703
32.35835027694702,120.50259208679199,1016.8859674930573,0.03338479995727539,901.1399471759796,2020-04-16 16:00:40.209531
32.35835027694702,120.50571131706238,1016.8859674930573,0.03338479995727539,914.2341558933258,2020-04-16 16:00:53.306518
32.35835027694702,120.5086133480072,1016.8859674930573,0.03338479995727539,924.2828149795532,2020-04-16 16:01:03.358391
32.35835027694702,120.51268029212952,1016.8859674930573,0.03338479995727539,934.7753529548645,2020-04-16 16:01:13.853019
32.35835027694702,120.51407241821289,1016.8859674930573,0.03338479995727539,947.2498757839203,2020-04-16 16:01:26.330936
32.35835027694702,120.51778864860535,1016.8859674930573,0.03338479995727539,960.1446404457092,2020-04-16 16:01:39.229331
32.35835027694702,120.52228879928589,1016.8859674930573,0.03338479995727539,974.1421222686768,2020-04-16 16:01:53.231897
32.35835027694702,120.52512860298157,1016.8859674930573,0.03338479995727539,989.5420427322388,2020-04-16 16:02:08.634646
34.81343197822571,130.78048992156982,1016.8866195678711,0.03357577323913574,992.8785526752472,2020-04-16 16:02:24.681792
34.81343197822571,130.7833161354065,1028.3514041900635,0.03357577323913574,992.8785526752472,2020-04-16 16:02:36.150053
34.81343197822571,130.78751468658447,1041.6429307460785,0.03357577323913574,992.8785526752472,2020-04-16 16:02:49.442968
34.81343197822571,130.7888457775116,1053.9187126159668,0.03357577323913574,992.8785526752472,2020-04-16 16:03:01.722905
34.81343197822571,130.79305481910706,1064.1531176567078,0.03357577323913574,992.8785526752472,2020-04-16 16:03:11.961040
34.81343197822571,130.80062985420227,1076.1468315124512,0.03357577323913574,992.8785526752472,2020-04-16 16:03:23.962814
35.36331129074097,131.73111844062805,1084.6906907558441,0.03357577323913574,992.8785526752472,2020-04-16 16:03:33.963265
36.64149856567383,138.92725038528442,1087.0500564575195,0.04174065589904785,992.8785526752472,2020-04-16 16:03:44.828449
36.64149856567383,138.93017601966858,1098.969407081604,0.04174065589904785,992.8785526752472,2020-04-16 16:03:56.751147
36.64149856567383,138.932954788208,1110.0043342113495,0.04174065589904785,992.8785526752472,2020-04-16 16:04:07.788047
36.64149856567383,138.9358265399933,1120.6527092456818,0.04174065589904785,992.8785526752472,2020-04-16 16:04:18.439380
36.64149856567383,138.93998765945435,1133.2161843776703,0.04174065589904785,992.8785526752472,2020-04-16 16:04:31.007736
36.64149856567383,138.94528150558472,1143.3518373966217,0.04174065589904785,992.8785526752472,2020-04-16 16:04:41.148684
37.2007532119751,140.20704817771912,1151.5351741313934,0.04174065589904785,992.8785526752472,2020-04-16 16:04:51.149347
38.37000107765198,147.7962682247162,1151.5351741313934,0.041922807693481445,999.5790264606476,2020-04-16 16:05:06.612167
38.37000107765198,147.79930520057678,1151.5351741313934,0.041922807693481445,1011.1085104942322,2020-04-16 16:05:18.144240
38.37000107765198,147.80087423324585,1151.5351741313934,0.041922807693481445,1021.8433926105499,2020-04-16 16:05:28.881136
38.37000107765198,147.80377006530762,1151.5351741313934,0.041922807693481445,1032.415774822235,2020-04-16 16:05:39.456415
38.37000107765198,147.80822134017944,1151.5351741313934,0.041922807693481445,1043.8908965587616,2020-04-16 16:05:50.933472
